-11	-13.09163529	-13.1283306	-10.76511405	-4.421602724	-17.85359596	11.01499887
-11	-12.9036348	-13.26033133	-10.75111411	-4.631759511	-17.76081221	11.00122657
-11	-12.77563493	-13.32032889	-10.73511413	-4.749295254	-17.68231035	10.98502526
-11	-12.70760777	-13.27641303	-10.74119181	-4.746016468	-17.60088991	10.991071
-11	-12.61560719	-13.17841498	-10.74719157	-4.709492099	-17.4714589	10.99523083
-11	-12.49760716	-13.02041633	-10.75119166	-4.634996006	-17.28883264	10.99648244
-11	-12.40766868	-12.89440492	-10.75117926	-4.572873809	-17.14687816	10.9944154
-11	-12.30566825	-12.83840516	-10.75517897	-4.577504015	-17.03056867	10.9970078
-11	-12.20359938	-12.75048616	-10.76325363	-4.552847088	-16.89836891	11.00304847
-11	-12.10559981	-12.68448579	-10.76325363	-4.546877097	-16.78037699	11.00155499
-11	-11.95759712	-12.67438302	-10.74516096	-4.618524586	-16.64749451	10.98238385
-11	-11.87559715	-12.56038155	-10.72916098	-4.563270518	-16.51865026	10.96442627
-11	-11.73375692	-12.48834551	-10.69312108	-4.573757756	-16.36064881	10.92669091
-11	-11.58775701	-12.45034502	-10.63112081	-4.616939764	-16.21675329	10.86318155
-11	-11.48175726	-12.39434526	-10.59112104	-4.623922411	-16.09756341	10.82174583
-11	-11.38571829	-12.36026443	-10.57304907	-4.643977696	-15.99945671	10.8005065
-11	-11.31771826	-12.40626662	-10.55704909	-4.718572976	-15.96513977	10.78456604
-11	-11.27950762	-12.46238338	-10.54116259	-4.789061936	-15.95971245	10.77064829
-11	-11.26350801	-12.50238277	-10.54916277	-4.831528732	-15.96653469	10.77901308
-11	-11.23350771	-12.54038021	-10.55316248	-4.879528294	-15.96037972	10.78325332
-11	-11.24151839	-12.51038451	-10.54316493	-4.847336661	-15.95339391	10.77183053
-11	-11.22171879	-12.44428863	-10.53906858	-4.801590627	-15.90195179	10.76716839
-11	-11.19971943	-12.37228851	-10.54106825	-4.751253881	-15.8459408	10.76815234
-11	-11.12960802	-12.36422885	-10.50901814	-4.782638947	-15.78229313	10.73440173
-11	-11.04360796	-12.38223117	-10.47301846	-4.842657185	-15.71834946	10.69799995
-11	-10.96360842	-12.33823093	-10.46901837	-4.84626035	-15.62717381	10.69290404
-11	-10.90370051	-12.25026768	-10.46504774	-4.799121952	-15.53133397	10.68751893
-11	-10.84170024	-12.14226598	-10.45704794	-4.738655257	-15.42260677	10.67779404
-11	-10.80956588	-12.06640431	-10.45718086	-4.690049788	-15.35514511	10.67803402
-11	-10.84756561	-12.06240345	-10.45318077	-4.667044507	-15.38568151	10.67425617
-11	-10.87556549	-12.17440296	-10.43318069	-4.748671995	-15.4676836	10.65580358
-11	-10.87146104	-12.26037909	-10.4091655	-4.824937842	-15.50948028	10.63166419
-11	-10.89948622	-12.30636851	-10.39115544	-4.850476146	-15.55707828	10.61469801
-11	-10.9074864	-12.24236704	-10.38715535	-4.791549428	-15.53096998	10.60998738
-11	-10.86748701	-12.12236582	-10.37315541	-4.709479145	-15.43498252	10.59426737
-11	-10.76938546	-12.05433288	-10.32112957	-4.703098766	-15.31687184	10.53976371
-11	-10.70138543	-12.00033508	-10.28312946	-4.692168204	-15.23123295	10.50064493
-11	-10.62747094	-11.94441433	-10.23919731	-4.680545287	-15.13957351	10.45653592
-11	-10.55747048	-11.90641384	-10.18319718	-4.684481607	-15.06069323	10.39959276
-11	-10.4994703	-11.88041592	-10.14919716	-4.692361322	-14.99801478	10.36487625
-11	-10.49944898	-11.82434564	-10.14513441	-4.647239081	-14.96817844	10.36021882
-11	-10.50144864	-11.77634454	-10.11113439	-4.605309968	-14.94555386	10.32566186
-11	-10.47544843	-11.76034417	-10.07513433	-4.605250885	-14.9154698	10.28928916
-11	-10.437541	-11.75843278	-10.03320962	-4.618747088	-14.88408885	10.24692018
-11	-10.40954112	-11.74843217	-9.98320962	-4.624964559	-14.85555626	10.19660876
-11	-10.38954142	-11.70443192	-9.935209284	-4.597917647	-14.81631156	10.14794296
-11	-10.33555165	-11.6864003	-9.907179531	-4.610198661	-14.7616443	10.11868133
-11	-10.32355214	-11.65840042	-9.873179516	-4.592635181	-14.73733402	10.08426452
-11	-10.31742145	-11.62840416	-9.835187894	-4.571690558	-14.71688776	10.04553381
-11	-10.26542102	-11.56840355	-9.795187742	-4.547391572	-14.64187917	10.00445584
-11	-10.19542057	-11.48640281	-9.783187849	-4.513345724	-14.5397634	9.990986205
-11	-10.16942112	-11.44040062	-9.733187849	-4.487690315	-14.49436954	9.940257798
-11	-10.11762979	-11.44429056	-9.709077031	-4.519345737	-14.45147042	9.916396145
-11	-10.08362939	-11.45228922	-9.729077107	-4.543609834	-14.42622781	9.9362474
-11	-10.10962961	-11.46828958	-9.751077229	-4.543756832	-14.45648387	9.958620977
-11	-10.15743515	-11.43435077	-9.751141707	-4.489785566	-14.48045527	9.957955191
-11	-10.15943481	-11.37235126	-9.759141509	-4.43559055	-14.45009131	9.965226014
-11	-10.16337969	-11.29433571	-9.763129976	-4.367893936	-14.41287753	9.96822334
-11	-10.1593796	-11.27033668	-9.705130174	-4.349783489	-14.39777824	9.909914215
-11	-10.11537936	-11.29433571	-9.63913019	-4.39347781	-14.37326447	9.843900173
-11	-10.01537936	-11.36833473	-9.575130251	-4.508878717	-14.32654102	9.780092668
-11	-9.975439659	-11.41431798	-9.51311029	-4.567557556	-14.31784436	9.717616453
-11	-9.945439354	-11.39831761	-9.475110183	-4.56958244	-14.28435231	9.679220873
-11	-9.945488931	-11.35414118	-9.504947695	-4.535322011	-14.26042571	9.70795631
-11	-9.989489175	-11.29814143	-9.544947466	-4.464395842	-14.26875086	9.747606608
-11	-10.07948933	-11.24614253	-9.594947466	-4.373103908	-14.31842391	9.797629439
-11	-10.13737868	-11.22219962	-9.645006471	-4.323087351	-14.35454872	9.848259108
-11	-10.18141647	-11.20424915	-9.679049041	-4.282528041	-14.38331799	9.882335139
-11	-10.20341659	-11.15424915	-9.699049118	-4.228215673	-14.37613367	9.901894299
-11	-10.21741653	-11.12825122	-9.705049255	-4.1986833	-14.37464512	9.907683529
-11	-10.21137009	-11.17226303	-9.703061889	-4.239844558	-14.39209913	9.906167329
-11	-10.24537049	-11.25026291	-9.691061615	-4.28920494	-14.46159852	9.895332061
-11	-10.25744174	-11.34818901	-9.672990093	-4.3687255	-14.52198109	9.878742082
-11	-10.28944171	-11.38018975	-9.652990017	-4.379763497	-14.56614102	9.85934851
-11	-10.33344195	-11.2881884	-9.652990017	-4.278251992	-14.55638984	9.858575505
-11	-10.33350815	-11.20819783	-9.650997069	-4.207941674	-14.51586481	9.85544162
-11	-10.35342175	-11.13231009	-9.671101315	-4.13243686	-14.49283354	9.875860066
-11	-10.36142117	-11.10230826	-9.673101361	-4.102595785	-14.48418909	9.877558471
-11	-10.37740994	-11.19828416	-9.675080843	-4.176023526	-14.54803232	9.880029235
-11	-10.35740948	-11.29028551	-9.667081041	-4.265206435	-14.57844695	9.872984986
-11	-10.35341015	-11.30428697	-9.667081041	-4.279263858	-14.58224237	9.873123607
-11	-10.36541973	-11.26428119	-9.667077566	-4.238659968	-14.57197203	9.872676361
-11	-10.39942013	-11.21028033	-9.667077566	-4.174860808	-14.57324594	9.872271915
-11	-10.4315269	-11.17223206	-9.64902907	-4.125027623	-14.58179184	9.853668274
-11	-10.47352748	-11.17423096	-9.63502875	-4.105160941	-14.61897003	9.839987976
-11	-10.52352748	-11.21823121	-9.605028826	-4.117249353	-14.68486106	9.810863075
-11	-10.57338907	-11.19224666	-9.597047727	-4.071416313	-14.71356849	9.803098398
-11	-10.6174016	-11.16033011	-9.611120786	-4.020397022	-14.73422664	9.818085389
-11	-10.62340136	-11.17832938	-9.617120542	-4.032681904	-14.74857612	9.824341742
-11	-10.60940065	-11.24432975	-9.625120725	-4.096391308	-14.77052317	9.833031389
-11	-10.65549889	-11.32236096	-9.633144721	-4.13622072	-14.85126944	9.841974687
-11	-10.66749841	-11.45036084	-9.629144629	-4.239697345	-14.92762954	9.839591181
-11	-10.68545198	-11.54427364	-9.613067415	-4.311520394	-14.9925505	9.823157553
-11	-10.7274518	-11.50827511	-9.627067735	-4.258921341	-15.0097866	9.837019182
-11	-10.7774518	-11.46627376	-9.649067857	-4.196999618	-15.03068228	9.85886384
-11	-10.82953189	-11.41624847	-9.663041007	-4.128093264	-15.048568	9.87336309
-11	-10.81753238	-11.44224639	-9.697041023	-4.156331758	-15.05128902	9.907583916
-11	-10.83753207	-11.5042459	-9.741041267	-4.198832617	-15.09987095	9.952455084
-11	-10.87148137	-11.53832388	-9.77511449	-4.208132629	-15.14688499	9.986910604
-11	-10.9394814	-11.58832388	-9.787114383	-4.21579087	-15.23078175	9.999975318
-11	-10.98348164	-11.69632254	-9.815114261	-4.285405664	-15.32385134	10.02956511
-11	-11.06345341	-11.84428551	-9.817080986	-4.372012242	-15.46853487	10.03354961
11	-11.3471194	-11.41823765	-9.125054345	-3.86703211	-15.50141428	9.335529149
11	-11.02511927	-11.0742374	-9.047054467	-3.738966559	-15.04907658	9.251302985
11	-10.71911952	-10.63223911	-9.029054437	-3.518294752	-14.55919199	9.226016821
11	-10.50928231	-10.2482481	-8.995054605	-3.295071968	-14.18243281	9.186060715
11	-10.43928261	-10.00624981	-8.983054711	-3.123987462	-13.99776546	9.170724784
11	-10.42928318	-9.956265532	-8.983068972	-3.086205417	-13.96332748	9.17025195
11	-10.48927164	-10.07823391	-8.949040658	-3.160372835	-14.07817295	9.137726025
11	-10.50327158	-10.28623257	-8.917040688	-3.331526828	-14.19785151	9.108284715
11	-10.46327143	-10.44023343	-8.909040505	-3.484131818	-14.24313357	9.101840316
11	-10.29325241	-10.45424186	-8.881050607	-3.583442725	-14.10542561	9.072551156
11	-10.07525238	-10.2902404	-8.861050531	-3.555593564	-13.8343209	9.049159864
11	-9.789248276	-10.04430727	-8.84511071	-3.493318131	-13.46157075	9.02974614
11	-9.531248092	-9.768309347	-8.815110787	-3.390221208	-13.09855063	8.994726645
11	-9.289248276	-9.506309836	-8.775110634	-3.290927117	-12.75657653	8.949982161
11	-9.113282548	-9.326266902	-8.761068616	-3.227131236	-12.51370594	8.931980967
11	-9.02528206	-9.228268855	-8.745068631	-3.188706752	-12.38795952	8.914229971
11	-9.001384409	-9.200130247	-8.720937597	-3.178902241	-12.35299134	8.889333826
11	-8.957482807	-9.164092267	-8.708899965	-3.171728177	-12.29618776	8.877270462
11	-8.971482746	-9.186092389	-8.692899981	-3.183451892	-12.31972093	8.861626054
11	-8.985482685	-9.196089948	-8.676899996	-3.184894562	-12.33706201	8.845841422
11	-8.917430036	-9.168074505	-8.668888158	-3.196320344	-12.26467097	8.836580375
11	-8.847429578	-9.066072551	-8.684888143	-3.144962307	-12.15189866	8.850905874
11	-8.789430158	-8.966072551	-8.682888097	-3.089242767	-12.05065369	8.847339151
11	-8.685438074	-8.82006549	-8.68088086	-3.017946297	-11.88625307	8.842910744
11	-8.571438135	-8.652066222	-8.684880951	-2.93283571	-11.70188833	8.844164347
11	-8.473448647	-8.518012831	-8.664831539	-2.868807989	-11.54945997	8.821286487
11	-8.353448952	-8.450013563	-8.652831646	-2.872556917	-11.41173416	8.807671329
11	-8.251448524	-8.352015516	-8.648831554	-2.841271301	-11.27385447	8.801831402
11	-8.197448433	-8.32601454	-8.632831188	-2.846965153	-11.21437619	8.785158473
11	-8.177508742	-8.360107025	-8.606912864	-2.885992704	-11.21436604	8.760766415
11	-8.217508894	-8.400106414	-8.606912864	-2.899614682	-11.26926457	8.761512427
11	-8.241490315	-8.440116201	-8.600923045	-2.92101806	-11.31085607	8.755900286
11	-8.25349059	-8.504114614	-8.600923045	-2.969643642	-11.35415345	8.756732581
11	-8.22149062	-8.504114614	-8.596923335	-2.986182133	-11.32679177	8.75251214
11	-8.167491355	-8.472114071	-8.602920451	-2.987166215	-11.26360191	8.758023873
11	-8.061490836	-8.386112484	-8.594920649	-2.968246517	-11.12853334	8.748281912
11	-7.989491477	-8.250113949	-8.590920557	-2.888930875	-10.9967478	8.742190026
11	-7.927491202	-8.082114682	-8.588920512	-2.77703203	-10.85699409	8.737792774
11	-7.873530055	-8.006123015	-8.602927065	-2.739280805	-10.77139467	8.750670426
11	-7.849530269	-7.966120574	-8.616927385	-2.717310731	-10.73003131	8.764033911
11	-7.875552134	-8.004168923	-8.634969879	-2.735729866	-10.77155866	8.783111777
11	-7.859551767	-8.118167336	-8.658970046	-2.841475054	-10.81638229	8.808339844
11	-7.859535269	-8.232098838	-8.674910013	-2.938719996	-10.87590765	8.824532127
11	-7.891535239	-8.274100181	-8.700909845	-2.958012235	-10.92467789	8.851241209
11	-7.861535697	-8.236102744	-8.73890957	-2.940703637	-10.87892304	8.888586392
11	-7.811535697	-8.130102989	-8.78890957	-2.875394397	-10.78080581	8.936997768
11	-7.755504631	-8.044086924	-8.820895094	-2.830944379	-10.6880332	8.967445405
11	-7.707505058	-7.952088633	-8.852895064	-2.776708742	-10.59907108	8.998037549
11	-7.635504936	-7.842088023	-8.854895109	-2.719632369	-10.48062112	8.998256956
11	-7.601522143	-7.784133158	-8.846937043	-2.687282983	-10.42132488	8.989919957
11	-7.573522265	-7.792131816	-8.842936951	-2.708609379	-10.401517	8.985820549
11	-7.601504281	-7.810084392	-8.830895475	-2.709918391	-10.4352736	8.973650737
11	-7.553492021	-7.894124873	-8.820933312	-2.806179363	-10.43764411	8.964499796
11	-7.551492356	-8.02012585	-8.854933327	-2.914913747	-10.50053834	8.999959564
11	-7.525492143	-8.132125361	-8.900933236	-3.023963313	-10.53550804	9.047089227
11	-7.507470186	-8.08611694	-8.956925982	-2.993979217	-10.49552395	9.102416399
11	-7.4834704	-7.938115841	-9.026926059	-2.879140324	-10.39777238	9.170511812
11	-7.473470553	-7.768114621	-9.08492586	-2.738310722	-10.30080485	9.226446689
11	-7.435476986	-7.624106088	-9.11691797	-2.634464028	-10.19356445	9.256476002
11	-7.473477474	-7.572107186	-9.118918016	-2.570302236	-10.19926139	9.258128973
11	-7.491587919	-7.624209048	-9.11900356	-2.604960344	-10.2404341	9.260473539
11	-7.491587919	-7.658208681	-9.103003576	-2.634186349	-10.25816962	9.244876537
11	-7.501585097	-7.684200531	-9.072995487	-2.651719596	-10.28045418	9.21523786
11	-7.521585555	-7.7041987	-9.042995563	-2.658722764	-10.30826554	9.185616502
11	-7.543520401	-7.686175123	-9.012976648	-2.63272103	-10.31831137	9.155160657
11	-7.487520645	-7.768172803	-8.978976633	-2.732073941	-10.31305667	9.121739398
11	-7.487504354	-7.784176061	-8.976979987	-2.745185297	-10.32180895	9.119567193
11	-7.551504293	-7.750176428	-9.014980094	-2.682789367	-10.35863003	9.157605745
11	-7.529504171	-7.62217655	-9.008979956	-2.584543506	-10.27381808	9.149946727
11	-7.487527626	-7.466183957	-9.020985219	-2.472572222	-10.1569972	9.160073228
11	-7.551527565	-7.316183957	-9.030985066	-2.310999346	-10.13430507	9.168748572
11	-7.555575011	-7.348144105	-9.02494577	-2.336734397	-10.15425319	9.163099708
11	-7.497574828	-7.456142762	-8.996945892	-2.459350729	-10.16063265	9.135965558
11	-7.523575041	-7.560143617	-9.036946044	-2.534756201	-10.23608033	9.17736439
11	-7.503509907	-7.640152638	-9.066958379	-2.613204394	-10.26019458	9.207817198
11	-7.485536894	-7.582169131	-9.090971031	-2.572495539	-10.21440865	9.231274462
11	-7.46953729	-7.49017084	-9.092971077	-2.50193883	-10.1532141	9.232080761
11	-7.461514183	-7.372126454	-9.096930913	-2.405033496	-10.08594398	9.233966773
11	-7.457514092	-7.33812682	-9.082930974	-2.378066598	-10.06514278	9.219542112
11	-7.461514183	-7.314127797	-9.068931035	-2.355537053	-10.05635389	9.205289847
11	-7.441484174	-7.330160421	-9.048961672	-2.37931842	-10.04779214	9.185388546
11	-7.441484174	-7.336160177	-9.066961702	-2.384340002	-10.05067269	9.203457423
11	-7.433483991	-7.340161032	-9.084961733	-2.39177796	-10.04566949	9.221447854
11	-7.419484052	-7.376159567	-9.074961504	-2.429901806	-10.05237135	9.211775474
11	-7.447479359	-7.462122386	-9.076929312	-2.490193549	-10.12030732	9.215051865
11	-7.473479573	-7.518122142	-9.086929159	-2.524680172	-10.17134904	9.225886828
11	-7.467477163	-7.506091003	-9.072903379	-2.517280169	-10.16069718	9.211173999
11	-7.487476858	-7.462090759	-9.068903287	-2.469297318	-10.15517405	9.206797807
11	-7.473476919	-7.336092834	-9.05890344	-2.368663282	-10.07829456	9.195230278
11	-7.443462498	-7.176140122	-9.036947512	-2.246816202	-9.970195214	9.171453848
11	-7.409462864	-7.110139756	-9.020947527	-2.207932867	-9.907212006	9.154447242
11	-7.387462742	-7.144142442	-9.016947436	-2.248436484	-9.905958991	9.150695487
11	-7.369462711	-7.190141587	-9.008947634	-2.297177483	-9.914369406	9.143112657
11	-7.399492832	-7.282106832	-9.022916095	-2.360790899	-9.987284439	9.158351643
11	-7.411493107	-7.364107564	-9.040916126	-2.424719465	-10.03965542	9.177392285
11	-7.409518803	-7.352178121	-9.032978755	-2.415117916	-10.03132326	9.170057591
11	-7.389518345	-7.262175679	-9.004978877	-2.348529903	-9.968092758	9.140861864
11	-7.35550607	-7.172113086	-8.978922213	-2.289735828	-9.893118857	9.113014259
11	-7.289506466	-7.064114429	-8.958922137	-2.231415601	-9.781106989	9.091294382
11	-7.245506222	-6.982113696	-8.936922015	-2.184024744	-9.701375638	9.06803142
11	-7.219506009	-6.982113696	-8.934921969	-2.197454293	-9.679129148	9.065851468
11	-7.211494326	-7.030139845	-8.950945298	-2.242189964	-9.696943634	9.082389923
11	-7.217494082	-7.082138746	-8.970944993	-2.283503534	-9.728671529	9.103039382
11	-7.225493502	-7.112137526	-8.970944993	-2.305070914	-9.751000877	9.103446632
11	-7.211478372	-7.114155838	-8.964960821	-2.313860626	-9.74015273	9.097396876
11	-7.203478952	-7.09615657	-8.944960745	-2.302701655	-9.724253644	9.077132033
11	-7.211478308	-7.088157459	-8.94296029	-2.291738623	-9.727005151	9.075088935
11	-7.197478369	-7.100156971	-8.930960397	-2.309319305	-9.721348154	9.063134773
11	-7.193454993	-7.154151194	-8.938955693	-2.357526564	-9.745899469	9.071500149
11	-7.19545542	-7.22015156	-8.954955677	-2.412922269	-9.78147402	9.088287548
11	-7.181530967	-7.27415577	-8.980958137	-2.466189671	-9.796667638	9.115292094
11	-7.175531211	-7.312153207	-8.982958183	-2.501818929	-9.811109768	9.117696944
11	-7.187336561	-7.338164422	-8.996976647	-2.518841075	-9.834637347	9.131670198
11	-7.1513365	-7.340163323	-8.992976555	-2.53915297	-9.804878346	9.127447698
11	-6.9013365	-7.126161858	-8.882976326	-2.485540228	-9.481650218	9.013228925
11	-6.113444218	-6.68422498	-8.143026857	-2.517176686	-8.587374168	8.263339313
11	-5.277444156	-6.280227177	-7.245026712	-2.608429873	-7.673631142	7.354900474
11	-4.541444095	-5.892226689	-6.501026849	-2.660770082	-6.851950598	6.601323768
11	-3.773448816	-5.510240305	-5.731037002	-2.734787267	-6.006312908	5.821648663
11	-3.147439695	-5.338257564	-4.961053328	-2.915306056	-5.390766265	5.045398919
11	-2.935440183	-5.272257198	-4.573053221	-2.970748341	-5.179773115	4.655204137
11	-2.691539407	-5.00227204	-4.503063216	-2.865267424	-4.832652634	4.580436592
11	-2.319539285	-4.746272284	-4.393063177	-2.838740232	-4.383254009	4.46486342
11	-1.977538705	-4.388270575	-4.567063155	-2.707480898	-3.903508528	4.632257785
11	-1.667475991	-3.93426023	-4.865057467	-2.476555448	-3.400399381	4.922562448
11	-1.507475381	-3.438261085	-5.593057535	-2.129470268	-2.998727315	5.643527688
11	-1.367477325	-3.056340365	-6.411130183	-1.86928785	-2.670924243	6.456448521
11	-1.301477721	-2.564342074	-7.219130175	-1.476524187	-2.350808746	7.258037585
11	-1.321478179	-2.062343173	-7.923130267	-1.031510992	-2.100449182	7.956108061
11	-1.387640592	-1.622338173	-8.637117577	-0.616125102	-1.920766822	8.665354711
11	-1.433657119	-1.28237876	-9.265155936	-0.296894902	-1.776581064	9.289703746
11	-1.391656539	-1.054378882	-9.743155814	-0.120108477	-1.617129709	9.764628689
11	-1.307558605	-0.894399979	-10.07318008	-0.023686002	-1.459115676	10.09202845
11	-1.049558422	-0.728399613	-10.12118004	-0.014324793	-1.151899174	10.13623931
